0.551650056694285351177597931382 0.740046104775028412703363756009 -0.865510626783353664848164044088 -0.778885985530567648282840309548 0.649236122110555369246753798507 -0.756340367671801683258081538952 0.389054744548447350993569671118 0.213431994688819681726954513579 -0.018280754350935790597532104584 -0.143387154678630279747153508652 -0.003011936312428131756746552128 0.433695757289317640470471815206 -0.397682687091182485161766635429 0.070426049249200817214955350209 -0.451263837876149098704559037287 -0.850001045392692056168471026467 0.310491710844361001875313377241 0.469793540651677554720322405046 -0.441901755481853397711233810696 -0.648131730748946699449675179494 -0.283534890707695996781012581778 0.847942546196522206614076822007 0.681964423072656256152868081699 -0.910691317362721575179307365033 0.774870070447330139273844906711 0.582328666688206819657125379308 0.663776566958384162120410110219 0.371513321117153738626370795828 -0.666804202697386827480841020588 -0.609149080820495791854796152620  | 1.179554614935223622040894042584 1.056030753437272373673749825684 
0.022320506370435144738451072044 -0.194902291913291225711191145820 0.573721614640127830497817740252 0.692123316802481181042594471364 0.189270586256409689696056375396 -0.132608485421364719059056369588 -0.132523772257139960117910959525 -0.893176551086965808678996836534 0.097472324247701802590881925425 -0.600507762137240330702070423285 0.284159281710418376576399168698 -0.060412918696644890559355189907 0.824040018954397712747095283703 0.576020877188451629891119409876 -0.530444899414422188499429466901 -0.780697859588199039038158844050 0.618545429849968186886144394521 -0.445715223912567903852277595433 0.346959745716769019097114323813 0.477434825321102263018246958381 0.526259558002735161608143243939 0.035859343296260171030098717893 0.751616969892541453290846220625 0.176165997295282705792374144949 -0.701797594698138071933612991415 -0.833675509865099417794453984243 -0.557633943585834845890758515452 0.031843428213022662021103315055 -0.218155392468079911694189831906 0.376183404585338276859829420573  | 0.540081262427193675712544518319 1.380774725614106746007792025921 
0.641115647817706579836283253826 -0.884040329558882120863927411847 -0.417772992213695459895461681299 0.572453563610951343676447322650 -0.942599017615783241197391362221 0.609655738334919927723376531503 0.026296435720365884947113954695 -0.399129051336376994285615182889 -0.670565978287950059666400193237 -0.468546475242660243054615420988 -0.243793065243071094272409027326 -0.877166205065091464376791918767 0.080663419197044339270519230922 -0.174391288751681861057818423433 0.680605765996043832188888700330 -0.903674423696019246676769398618 -0.494201574222626449639506063249 0.369673168433060084225871833041 0.476667665145468211207457898126 0.416004176553306237451579363551 0.221410510544219008011168625671 -0.660330107095868923394732519228 0.551351189770693084213348811318 0.014667514594165931285374426807 -0.237590282894542870195664363564 -0.310861962354409104847263733973 -0.008505393146176709606720578449 -0.880330246808470162633852851286 0.131869603872192930893447737617 0.257735776243715353217567098909  | 1.475904681597738576925848974497 1.205949513698084007984334675712 
0.920589896011247077467487542890 0.505952500249411185606618346355 -0.231961697464348137742717881338 0.868038713105419912352544997702 -0.472047653046510529151191803976 -0.183246713631553426182563271141 -0.256623400242646626523423947219 -0.249587834059866509051062166691 -0.211050665410466020688318167231 -0.877023435892179792361389445432 0.112747004072594636525650457770 0.184611607654372011921850571525 0.870292080571300807889656425687 -0.938569351232203974433332405169 -0.695150952541483846403025381733 -0.303810549607870905575168762880 -0.799734219878151630922502590693 -0.838501517298883225493000281858 0.609064367656271032913650742557 0.174829883281077291812266594206 -0.677303696777364683256905664166 0.899973824340829731127655577438 0.524108831288204735088243069185 0.535003612562844121924854334793 0.776278795386001974065948161297 0.347921367905466016878790469491 -0.285811705319115372248006679001 0.044501216657461872827639126626 0.240647696015770184985171908920 -0.133720861422433445753199521278  | 1.952119462447453157594168260403 1.044230932726276428468281665118 
0.137942134890116196999088060693 0.811921614074089026402702984342 -0.793542542395770267305010747805 0.418706520684745120419734121242 0.571595327102556893805740401149 -0.747458285636392272266448344453 0.019232770429248313703851636092 -0.479240336210198014654793041700 -0.015583684396085262235942536790 0.896059796182132384245733192074 -0.655700056923743224146505781391 0.412447371334298873435386667552 0.867603297489197178293807155569 -0.758825706727771054360687230655 -0.101285792678416308731925710163 -0.560303931436698654522388096666 -0.972757641517511650874894257868 0.479663902031321809360520092014 -0.013869078280544844261612524861 0.341216669740124878273945796536 -0.722693687827061337358713899448 0.075168536534067964538508022088 0.891221907856422745908275828697 -0.608543362333851201029233379813 0.565295522242261760936798964394 0.694030886175322159203915362014 -0.438419155068577870437707133533 -0.550667807579325208067189123540 -0.043642980149067422956932205125 -0.435788427995161153916114926687  | 0.832106126786011812690446731722 1.313474909428579362469236002653 
0.862071914664052529886362208345 -0.770347497849668494396269124991 0.804533018985619241547624369559 -0.773083232074312176607122637506 -0.231552939003662139327843760839 0.772164236320073138486463903973 -0.997311216917896370404150729883 0.820256355495567079927354825486 0.406134840136932462328900328430 -0.743506618171172251052780666214 -0.826976578360639980047608332825 -0.318165419330205034853520373872 -0.732152302083853845360295053979 -0.102476428891861370829019506346 0.247527766688567352204586313746 -0.991248083515593014780620251258 0.132652193622055936117476448999 0.969708090320582360988055370399 -0.917752090789320185137967200717 -0.213659477025956112683502396976 -0.735143897739790164180817555462 -0.911855803193470704215428668249 -0.323563875989068661098713164392 0.142135309249461494474076062033 -0.953768232370099111605554753623 -0.992611404911530215144921385217 0.979540689678541909302111889701 -0.349740540311592740252422117919 0.799431090782483755319276497175 -0.750147068718495901862297614571  | 2.373851059066182322965232742717 1.320212124512955220723142701900 
0.599488207466840616888248405303 0.114624823652869523016306629870 -0.272077066224913011183161870576 0.723036374542772364293341524899 0.662465362406461810707014592481 -0.558647504045007181616711022798 0.599755599573051023654102209548 0.343650722164090316468332275690 0.651186440633016339063487976091 -0.569055847921105639741767845408 -0.105409835139567586992370706866 0.509955811710739448372464721615 -0.096116987491224659123645324144 -0.445123853233919009042551806488 -0.987549790087271173177896343987 -0.012975660272461331246063309663 0.214785783845491407006988993089 0.249321328416687304496690558153 0.519063754612360872542353718018 0.686642291086852374348836747231 -0.417959844747119779739819023234 0.799072732732267532185232994379 0.156925929068448821723791297700 -0.685641359276665252053817312117 -0.474832585605576174003772393917 0.115027678497461982587424245139 0.076610085210532252730786240136 -0.496119606617084540900464162405 0.105981698589876049965141646680 0.330811740365080320103174926771  | 1.157155928451202520079732494196 0.874066779929583925756730877765 
0.201466591754526302970873530285 -0.523394366668523236540977450204 0.754948399503916123265412352339 0.825549229749933388688987179194 0.278433256778927606944762374042 0.171878768959055516774014904513 0.712971551150065163682256752509 -0.114926638804590197651123162359 -0.739496573038971316549350376590 -0.206033867361084421787609244348 0.883330865205368631620785890846 -0.549355664291778511554298347619 -0.604394381876172559486803947948 -0.795699632278836332943683373742 -0.534216630472057696366050549841 -0.068781732261919525939219965949 -0.637922516712403409044895852276 -0.383032105144962331522151544050 -0.068795910867561094192978998763 -0.069221490122062467875707625353 0.475660296295626450202576052106 0.544277761098531209782436235400 -0.531380649582596564783898429596 0.846919747772451492195955324860 -0.277629218397795529682525739190 0.359676424148953399750894277531 -0.097626295974846399872149049770 -0.555396882236155242651420849143 -0.509413406552593706067000312032 -0.625859366915537895792454037291  | 0.927745861782202863032864570414 1.073158803355902524145903953467 
0.943392024211492929985922728520 -0.541422639031319485880544561951 0.390683013671987655612838352681 0.636978019439978782045841398940 0.011259299655063781386843402288 0.059311476002517959926763069234 -0.491722605615052099636841376196 -0.649424220955082676098868432746 0.546666840384786523188154205855 -0.944193928010541805306843343715 -0.147291699442105183948115154635 -0.367646566438350363981157897797 -0.412140334520078033264667283220 -0.244136218791085157775455627416 0.106379858957253770057604924659 -0.745205028366263677597203241021 -0.311693421348954613492310272704 -0.532561107049116744249772636977 0.802796632792219355678753345273 0.755351254348508582836529967608 -0.825763618814621347397064710094 -0.940722724380929298249043313263 -0.384604894857530243967858041287 -0.043328892719381784104371035937 -0.483850864913933254030098396470 -0.981971727637203750660432888253 -0.635734614168071532347426000342 -0.811428789690045393356854219746 -0.732826042876136174442081028246 -0.887432707043462443152748164721  | 1.845194626457933750884876644704 1.911039972147870136254255157837 
0.681197886052573919890562592627 0.338406520810623279160722631786 -0.795302645028429511242507032875 0.941257832081020762160505910288 0.250977431643718995601943788643 0.862784670228299521710368935601 0.639741836914912598288651679468 0.097920508763909896998711701599 -0.789011602105794018768847308820 -0.757088310912964912446909693244 0.894638590336713335204876784701 -0.185828737937181687200904889323 0.175852834783930322970491033630 -0.243457871307441120478642915259 0.416383020676555748451619365369 -0.071117344043938546249705723312 0.511948243136785219320472606341 0.330770612686384746226053721330 -0.295657490760591779022092850937 -0.004588961682975067901679722127 -0.286197506284801006515294830024 -0.822570839360019068209339820896 -0.621980699509131262914252147311 -0.184793835401120709605038427981 -0.475611723682161979809279728215 0.120170840158057234958732806263 0.185985658700417166855345385557 0.695720187358958019885335488652 0.760281868011344785784899613645 0.196526805774218438216394133633  | 1.529128231130143955596167870681 0.931367674571514259085347475775 
