0.465520521576992862833321851213 0.417718530437674928634805837646 0.727629105236406559242823277600 0.720028956859016133762452227529 0.523578684972454411195030843373 0.393279889476879418452881509438 0.620245127062336365497685619630 0.126802062085021205461998761166 0.154326258789037606966587645729 0.494100517142751272103851079009 0.918401367907687671277017216198  | 628.108527797723354524350725114346 563.507160359641375180217437446117 
0.449365143101077890719352581073 0.287438704761163066336848714855 0.905021669096710112967230088543 0.315146190005030746306147193536 0.058399746743374780777457999648 0.479892386496045375565699941944 0.915973233156416100086971709970 0.082041026101293823558080475777 0.063299917449796794244321063161 0.390851754725607847262836003210 0.036882227869702077782676497009  | 691.402332083310398047615308314562 589.321954837802991278294939547777 
0.478046586364682446479434929643 0.526600670308981833045436360408 0.837839533684567427940237394068 0.053682227540026161705100093968 0.180927236908983601892941806000 0.253117098399943785125287831761 0.240932648133654225830468931235 0.516800276307801453867796226405 0.829120016038741525221666961443 0.104317361076425640931120142341 0.261874586857382740667787857092  | 998.988368935571202200662810355425 932.360656925555076668388210237026 
0.821045672862279474202296114527 0.388423619974336276072790496983 0.898730286202155781438705162145 0.628534528395253033750122995116 0.025368060739875630815731710754 0.630292380010061492612294387072 0.231833638675275621743310239253 0.710860906356172606024301785510 0.831946466312832200173943419941 0.612638839836909809832832252141 0.733288144632624039331858512014  | 261.311188840057468496524961665273 904.984703124718407707405276596546 
0.223101989442174186706324690022 0.326932324748501201838735141791 0.173320281473292370222338831809 0.117899840347785556105009163730 0.858800411053872281286203360651 0.169596880420476381345906702336 0.875158016715214870373529265635 0.773736846341096295986972108949 0.358370571378440416765442932956 0.644019654908191685471763321402 0.361203160500567221902201708872  | 1353.606942186640480940695852041245 494.792106310941903757338877767324 
0.155843943580292187967017980554 0.906583432374127085040527163073 0.331605336884679857689661730547 0.624848398770298629756325681228 0.764745361081626384702758514322 0.594877066322460734681953908876 0.496509682074959712849704374094 0.922492620113761985223277406476 0.783239610786578666079549293499 0.086454901594855471103073796257 0.836726303264168080886520328932  | 810.728231971846753367572091519833 202.527384425411213442203006707132 
0.554150560128539027004990202840 0.681919679654535926260905398522 0.988213865256529544467412051745 0.885079465270082410555119167839 0.361992546148259819460690778214 0.057172822102543818800768349320 0.912444145680817442212173773441 0.188141900734581923870791797526 0.617114908384511551275863894261 0.678511656491261661017233564053 0.834026931456490761007671608240  | 602.332205260866999196878168731928 714.622672239410576366935856640339 
0.966360954471316091485277866013 0.476636373184000206038035685197 0.897838283959733973738082113414 0.274343804534856516852414642926 0.921511761515263927435626101214 0.616084249363355596074143250007 0.752054915226175069165037712082 0.234242949716280790539713052567 0.607807679001465928081415768247 0.339381966743620755444510450616 0.037806062075700808122746821027  | 58.939667441406939474290993530303 1114.396351593971530746784992516041 
0.301968718379480804969716700725 0.062003982937987700552184833214 0.074383968266714006745132792275 0.343448381085339704554826312233 0.642078514753531948144882335328 0.346754173405193211188191071415 0.348868360207912786563611007296 0.774773644210288381373175070621 0.700194694156092367620658478700 0.545146243898042115461066714488 0.605987081057662635430460795760  | 1261.478378036986896404414437711239 647.676953909339204074058216065168 
0.648420668257239540821501577739 0.339293350016801609214667223569 0.151538885876469464619731297716 0.382164037869872075248167675454 0.271758596460742407607824588922 0.600814212180358353521114622708 0.852225084825832368551346007735 0.742286322015084820691299682949 0.891964739682016616306725609320 0.753395481499101293820785940625 0.816461976836671432522507529939  | 668.679436995303149160463362932205 1085.133829561592392565216869115829 
0.868777370298426276917780342046 0.029636618505199052719945029821 0.562844415832310929204140848015 0.690361392814912377957625722047 0.251428685237121030127127596643 0.854431167321427764704822038766 0.575738446708568774035086335061 0.434371250578665879515938286204 0.311681257384567089729898725636 0.136531609108075713265861850232 0.009004316230496911543923488352  | 257.405959478004660923033952713013 1231.055493816731086553772911429405 
0.075932598596873290830444602761 0.339793196999290003645910474006 0.545786115253280801340451944270 0.210453660271790354840959480498 0.675008784232671743552600673866 0.640685549220075034604349184519 0.587327688554223570349677174818 0.764889823558679182724517886527 0.936225334476176840325933881104 0.942062191774474144700945998920 0.640364188349931140464832424186  | 1460.096864845684422107296995818615 174.983121862466560969551210291684 
0.723240891684898912217249744572 0.081376307123062541215574583475 0.405566434236430239934634300880 0.891875143010064874715681071393 0.053239833531044666870002401993 0.061693522411262691207411990035 0.982814264479159760412585455924 0.753376511680038163376593729481 0.763643520035051981409424115554 0.603434811497034928606808534823 0.990287460994913715239817975089  | 431.319441258952736006904160603881 928.845000637369821561151184141636 
0.925472373829911987286322982982 0.065379652036217095201209303923 0.267515782488466413724381709471 0.302285317754241944498971861321 0.800968058151912409847739127144 0.138414699936122431722651526798 0.099764859977616637820574396756 0.059509144936017333016309294180 0.957818555343818545111389539670 0.841097257498983452705942909233 0.712195333781062700495567696635  | 138.459527522413424094338552094996 1177.322192277455769726657308638096 
0.397231158242327464513721224648 0.511174697526538324154898873530 0.658923146184973163030917930882 0.190382289337679866392250005447 0.195247777943928113586480321828 0.960349941815767493835664936341 0.689046488484040153821297280956 0.830271217270753925099313619285 0.000018969819063130444192211144 0.052818456801619451113083414384 0.265342558801391348310971807223  | 835.422663042201293137622997164726 601.436063361199444443627726286650 
