0.598520835719969612753743604117 0.050642131773832033125870566437 0.425177296514482216949204484990 0.352317974657120891457395828184 0.892468510897195477227228366246 0.879456656192434182983674872958 0.264769956908046721899552267132 0.338007554293955014834693884040 0.446855411269523550288340629777 0.207652293863920367478215212032 0.610551608130700640408861090691  | 1.007992830301426945283083114191 1.380625849737987742571476701414 
0.816980991441925818996594443888 0.557675757627069668131980506587 0.147138793701472536668006796390 0.127018875077860138311791615706 0.732705214314747999004850953497 0.746639371317446731701750195498 0.214188617298387340426302216656 0.911439833675796395873192068393 0.048528656974352712971665368968 0.483093665360120883001115998923 0.518822570005303740359181574604  | 0.520972096582664856434519151662 1.761966462336080896378120996815 
0.323419287950122535946206880908 0.493734013667175508643936154840 0.461750836183813295754418959405 0.063304096435094159289747040020 0.437056758713794457626988787524 0.598081768027249993657790128054 0.051531355622590480081157693348 0.301358359518914542540812817606 0.552211034533879097097042176756 0.003199938082292463903399948322 0.287303031481153325898958428297  | 1.521250997931420601005925163918 0.846986489143931375878082690178 
0.919366581213939770833576403675 0.086730674527807583018557124888 0.633961982883851637993188887776 0.656512859671317672294321710069 0.771110257948554922435846492590 0.254037750155720276623583231412 0.402733554407107563477552503173 0.918689459740772762508242976764 0.428377234596774680852604433312 0.189813363590768502398020700639 0.179606968100190278470051907789  | 0.219290863617896958359665404714 1.722084572647642586318283974833 
0.268499480730304940223618359596 0.193766078251937368115420667891 0.808436729013273902566538708925 0.221316659035018403756112093106 0.477977491912403795737418477074 0.924002872622544546565848122555 0.500467576535697178385930783406 0.451518489288379121227023915708 0.717057426114864671085058489552 0.378805104289422045482638168323 0.595320897637677148850343655795  | 1.386875650217111122231017361628 0.622267243873111608465364952281 
0.763339100292678707226912138140 0.505810715300542446115628081316 0.265587300129313308438838703296 0.258506528013343839234039478470 0.222943796521116510689353162888 0.493659698959491799463705774542 0.083969804138234738211110652628 0.044121856862415986810788126604 0.288962834123147604969972235267 0.182174373533925959556256657379 0.627167627851157316598573743249  | 0.629401658509173289601790202141 1.614374986177155912869807252719 
0.378068789526879389661928598798 0.878639312971167596444388436794 0.933252796825922770196370947815 0.924268485301474096438312244572 0.525322712282428327945638102392 0.736211125385983544688883739582 0.987436961053251849307343945839 0.548061080438655534585734585562 0.031575176071741761774092083215 0.801765143890439069274123085052 0.944614183660700490463568712585  | 1.919116391542244670631589542609 1.295737134360154918510943389265 
0.843438653667924809198552793532 0.866429938546136146904075303610 0.299964996142415452062834901881 0.931246043413252011511360706209 0.332494467897936685218951424758 0.793024827609246640847118214879 0.078414562997798031851459654717 0.058551335574387297633336402214 0.919230133944057725692289295694 0.243181174618737339088170301693 0.630403747090792165863604168408  | 0.512594994413873017435889778426 2.042156042638863855387398871244 
0.904556300993881623462300467509 0.006794355032694321394615144527 0.278444070144438282632393111271 0.892470944977387325991458055796 0.320784953329797506427212283597 0.478465069105633467039240258600 0.393366747458344434562604874372 0.692166109210791136163720693730 0.202376402537516653090676754800 0.631545887661534743884317322227 0.236924304658563178449526276381  | 0.254265066334267708647587369342 1.683249656460927612400269026693 
0.392000934361498298841297582840 0.863822545352573412102969996340 0.377878005367093594557559299574 0.611547553366267648833343173465 0.624037876480129094503013220674 0.569221533122445166874570077198 0.119024021390442436008072490949 0.924032598505618030237940274674 0.300390541291624013631178513606 0.676090763693619423158054360101 0.520157925673941368138741836447  | 1.286635099175557961359572800575 0.910317156907661129139341937844 
0.875406968209750280252023912908 0.361030999135431684976538235787 0.251712172980649517839424333943 0.944499726376678228056960051617 0.601188753982104473472247718746 0.763184850808437231783898369031 0.565656787756782519771547868004 0.895596086664803170407367360895 0.490008264323134823392535963649 0.424791225313640663507896988449 0.746522901865344645777611276571  | 0.308298516026936308964678801203 1.555116219287831835771385158296 
