0.780447640770247974550954950246 0.200488798607304841148391005845 0.444307941147617846411321806954 0.275601655880688412025847355835 0.072647087059601767045080578100 0.709029083382085589803978109558 0.469231366047022535603616688604 0.650712047091358769534963357728 0.449043286191096013837409373082 0.419477980625364232913909745548 0.230479605064548231929677513108  | 1.474869307466934120753876413801 0.000000000039742083053345747235 
0.391240859733580359502980172692 0.182755942904351154076891816658 0.928861835743290842337671620044 0.140235503432267871737337827653 0.251455063935373646089033172757 0.307670882274633905595351279771 0.933831397488526948613696276880 0.289886938947653161058326531929 0.368206961529910281605282307282 0.412380875806064306487996873329 0.087168422018230384828996193392  | 1.940595441242877638998720613017 0.000000000000000000000000000000 
0.974193742625257042000441742857 0.945895673104276801801404417347 0.365037817538709230547055994975 0.911039871098637599189373759145 0.889230147130955383971695482614 0.102584414944031920846612138121 0.458829276106246464195237422246 0.727427291544786025490054726106 0.922009493686557823899363484088 0.423354853829436050816070746805 0.828118380116512065036715739552  | 2.027002096701641775666757894214 0.234114168243137854563684641107 
0.720757522806903638823428082105 0.115732668230043023172015637101 0.782481719467160719005960345385 0.751075454584175794536804460222 0.210665938476106262555731518660 0.280471006864535743474675655307 0.955510384030153980816635339579 0.132615633667733989753401147027 0.867662794977053897227392553759 0.120933926431491478581392584601 0.515205698077211615704129599180  | 2.043962580758019065285679971566 0.000000000000019297951700101378 
0.910470373964828105783908540616 0.134985548555578538376664710086 0.567385745473841685004856572050 0.446382432110989268991829703737 0.489476724152333564354933059803 0.388252324574564600112580592395 0.792981629220539385727306580520 0.519229514231247746280928367923 0.231848331301714227770105480886 0.963764925696385832409873728466 0.357092786940811923734884203441  | 1.546863205285734510496808979951 0.000205188805182269547048093394 
0.372370418490792776111675266293 0.723550418340714207587893724849 0.159868987650645388853831718734 0.290165367592441048039120232716 0.957953628797909795267173649336 0.258565427570916273047885169944 0.370241040226823026060287702421 0.493532902160942033020774033503 0.286862346957630243160508598521 0.362816810087494334702284959349 0.270306933302088880921587588091  | 1.611591649576856966064042353537 0.000000000000000000000000000000 
0.667550244827139538372762217477 0.018391461778462736553763079428 0.005249954876689333360673117568 0.684069318461531961084176600707 0.861288450163644636603521576035 0.444354673336193384258763217076 0.901634614373088560945745939534 0.575225332309370895877975726762 0.893151361574816560207068505406 0.855320090716516157058890712506 0.010428816928871209590568014391  | 2.331701169189731803754739303258 0.000000000000000010284631121187 
0.046263436032545346421329668374 0.007945030597897306812171791535 0.538669452607844823077698492853 0.165679728790241176383801757765 0.942715427293386531992780419387 0.168663908513805416156117189530 0.769473662746876230222881076770 0.663444066115641550851478314144 0.053113813602613024755783044384 0.334585477955570032015941706049 0.433895175849273395662919483584  | 1.991933111439592174463086848846 0.000000000000000000000000000000 
0.752915858142548688469730677753 0.512174786165071838084372757294 0.083525209757036256164042242744 0.192274476697643526001968439232 0.275221051987846410114002537739 0.271441065568622019732458738872 0.271327183504089353149879570992 0.423308121640860512968629336683 0.219299312058402917635646645067 0.939980365767840719826153872418 0.017319012390011545576840035210  | 1.934588671478320476282419804193 0.000000000001436656576607663993 
0.279665457839062381317773997580 0.556956928544970475414288557658 0.400118996078443922570500035363 0.481531693554436257542761268269 0.849582871966719777034882099542 0.627301900430298209343504822755 0.576514086937861214288147948537 0.063184422787908811613988291356 0.194291262949509602186992651696 0.303978973338198898979101159057 0.037784940535222744095733560243  | 1.694162433215934626673515595030 0.000000000000000000000000000000 
0.289655242491440811924974241265 0.406953129508096700384101040981 0.777990581427369209954747475422 0.874428419040873539103131406591 0.066290950873272747045916730713 0.095019988238976615946285164682 0.222091836592320013288315294631 0.015535163453540890010629027529 0.939508688446633821733655622666 0.051007621243685963285940943024 0.727569879059298818546608345059  | 2.336734692071495089749078033492 0.000000000000000000000000000000 
0.001072449388451190976923044218 0.725584497037626952042899119988 0.127112389916561485669888043049 0.461169454085200714033021540672 0.962822979781757126716001948807 0.052051742406368783910863839992 0.947923431879072686534470904007 0.316637274636955345918920556869 0.792135667928607345444902421150 0.816137553979361607403575362696 0.810075265076455441892733233544  | 2.121994259852004738320374599425 0.000000000000000000000000000000 
0.703966057259698407833070632478 0.500884512072622078981964932609 0.876024486298800364458827516501 0.535762297785289831608679378405 0.390673327086436206201369714108 0.895045243706002691119749670179 0.597153115242368803805561583431 0.958093825363636408809497879702 0.112493641363250018727626411419 0.418360012395732505652290456055 0.813407169695914866736075055087  | 1.785026204800180593679215235170 0.000000000000001595645545803105 
0.461167164921385874798431814270 0.355955330697737437617433897685 0.191202027309192335025045395014 0.549636554950219458071103417751 0.144328675652060534062570695824 0.810157729418888639116858030320 0.460485141859103386252627387876 0.167247569652034133724782805075 0.992056933888768033291682968411 0.700681737753056199657919478341 0.487529789910455035872871576430  | 1.736103046473027156082480360055 0.000000000000000000000000000000 
0.740819374565608868010713194963 0.590043731001988480677766801819 0.777565636294737849709690635791 0.348698359894097698052917166933 0.751277414131497844884677306254 0.040751789152571382679468570132 0.672511095701472605412618577247 0.299246019243506911067242981517 0.345885147974562490169603279355 0.925291299171972725368107148824 0.871295230095708306272683785210  | 1.794638463850106724351007869700 0.000000000000263833559231820895 
0.593545959812181833648025985894 0.316823416505983335156315661152 0.518473088343136101485697508906 0.875088923564080412020871335699 0.545383433288757157875181746931 0.077763160940259479225744598807 0.205377434034652250893770997209 0.479023546587530435481028234790 0.883760051591651829561158137949 0.735512945170530785254925376648 0.300390711635394991319003565877  | 1.684754681105890661285684473114 0.000000000000000000000058626216 
0.238054707127171916170027543558 0.386293015350952617659174848086 0.871125723083212233355254738854 0.185257343487019277006311313016 0.703353382512271085857946673059 0.196646017747574841649793597753 0.275885485484383963239451986738 0.119624572227134740032283843902 0.516891534735854696336332381179 0.171040209362734341169698382146 0.358080909285135917663467353123  | 1.706656435029591190044584436691 0.000000000000000000000000000000 
0.575593212900649353613857783785 0.004729256203092058186143731291 0.942216337973107997960653392511 0.073849910580452871045054052956 0.376572155362866589634052161273 0.722064191678288391784690247732 0.412710392074879250934316132771 0.034730480422990539501881812612 0.212982578361080254758519458846 0.334383623108384431255046820297 0.577407113329734045237273676321  | 2.026894083313420580338970466983 0.000000000000000000000003269771 
0.620442385527206652362508521037 0.890811315673797343706041829137 0.311581847823047541901075874193 0.758035660301107916403395847738 0.939032006335676405761603291467 0.275227798372084109246316074859 0.463894187139763047866836132016 0.795410916141193191641889370658 0.424796252268672236418467491603 0.367905217683320295840587732528 0.223927839829754171674380813784  | 1.685980643634152009724402887514 0.000000000000000000004933082288 
