0.900451676229133690654293786793 0.056427987296053472299206532625 0.153000237797833671393732402066 0.562539411638732445020139039116 0.284211849264534022196926343895 0.239237686784096625913775824301 0.054572549308747553276077724149 0.624785438158966255350890151021 0.824233918001874066305845190072 0.413430691466573851933219430066 0.156851669013162831056718005129  | 1.498295300109539374133760247787 9.503498673392632767331633658614 
0.073452962018631384744082879479 0.774212131259542690742136983317 0.824794306093925122524979087757 0.345476183762023603129875937157 0.088240637637453489539041129319 0.719889695231376358641739443556 0.873690983400891019172718188202 0.868720528885463028068159019313 0.687378822826789970257266304543 0.956077001171824814029776007374 0.265928907982821316480226414569  | 9.757601154340269644649197289255 1.130851133873545411034911012393 
0.399914123062998561053404955601 0.609412322480184398543201496068 0.979929480378817996388818301057 0.368527612597335796351671888260 0.617499405505415821515668994834 0.045153192149819276757227726193 0.134717296516120965677032472740 0.401905783039758435215560439246 0.018880412709883831468005155330 0.594381729003948366951703974337 0.416264959304720072452710155630  | 7.666284182622177922894479706883 5.568301612678337342288159561576 
0.932045492295449751196656507091 0.672916315559553002145776190446 0.146905924037262769488165758958 0.099478852141348328430581204884 0.047180182578695939454860308615 0.690952367524047206259751874313 0.828217237955393814630156157364 0.521203429540026186295165189222 0.747381966801782038345436376403 0.409397006618500092223200681474 0.664718062512776319827878523938  | 1.011054413903212934044972826086 9.435882665218798592832172289491 
0.420607166080260386209488387976 0.810571210916095519216639786464 0.595387363706700645238356628397 0.775081041279060301008030364756 0.139689363013230316568069611094 0.484634323013238055288809391641 0.216715869729118937314638060343 0.347154204061629001465405508497 0.522853676602140882145874911657 0.119336482720391101608470307838 0.306069947225185323702589812456  | 7.321669847906449923868876794586 5.690461977280698135928105330095 
0.640163027991333399846496376995 0.220954745502383920197075894976 0.889623096079179442874362848670 0.137305925227271252708760584937 0.139758834642748297483194619417 0.007392366730051613821217415534 0.933833070634919049091138276708 0.996016680046480251675689032709 0.892227261926547665638054240844 0.409469702211380792711281628726 0.664055955400131292520882198005  | 5.309126288464682374979020096362 8.370581694554781293504674977157 
0.109494068746766370914258459379 0.404187140013664736315490699781 0.534904972845928083913236150693 0.492853273930752844300684500922 0.944808653952316057633709078800 0.734001620387660702604648577108 0.384086205872224972779349627672 0.470662953097671032942628244200 0.608922797110195812564370498876 0.743075231380680434334351502912 0.280577640342607459444934647763  | 8.808431644026292417493095854297 1.530105000348078059246859083942 
0.072057664182141989428487249825 0.673859533153632672686228488601 0.728364584606002396505175511265 0.396544660003031901318593099859 0.155530096070639833882864877523 0.997411371288849712968271887803 0.262146948397010137732365819829 0.011488045979832217646787739795 0.660548658369029317860565697629 0.420248279258239820777021122922 0.039818230368902085558602266246  | 9.600673272458982054899934155401 1.091344757454630887139046535594 
0.263446613348172209434494561719 0.482849968637131476967283560953 0.989984783394581957516322745505 0.642993042565031203139369608834 0.156047394678119122346515723621 0.335363964024640970329471656441 0.576394775587710128661456110422 0.013380346414121335740787799296 0.025310800746275119443851053802 0.194055109415105286885250279738 0.811684368970064573645117889100  | 8.756925594760867070931453781668 3.845880192825388288468957398436 
0.067495979535415084882288283552 0.314809723364093185793421980634 0.703023377096918311579543114931 0.465829829859597643881841122493 0.756269738407235658783633880375 0.820171209726087035996044960484 0.191624107990989167582540630974 0.525442305313291169177603023854 0.857189534323380963876104488008 0.645521288856156005842024114827 0.219914748733093579069475254073  | 9.312461038256435230664465052541 0.991045965917467741590485275083 
