5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70023e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70023e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69722e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70046e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70023e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70023e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69722e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70046e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69741e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70046e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69741e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69741e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70023e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69722e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69741e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69741e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69722e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69994e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70046e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.70046e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69779e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.6972e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
5.69781e-05  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
