0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
0.139321  1.13003  
